objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237665126944407863,214.657253196505,30.2156077295084,0,0,22.0476,21.05584,20.84519,20.68123,20.52393,0.168444,0.03243956,0.03577353,0.04516964,0.1567759
1237665126944407867,214.654043222749,30.1963398669079,-1.570298,-2.479901,21.80276,20.97328,20.70653,20.58564,20.44674,0.1381658,0.03113401,0.03244528,0.04212955,0.1461606
1237665126944407875,214.667453461937,30.2117040491296,-15.62782,18.83313,24.41697,21.48371,20.1034,19.04429,18.4275,0.7975325,0.04497485,0.02102726,0.0140521,0.02821203
1237665126944407876,214.665844408554,30.2106456674606,-16.31054,15.08726,21.69054,21.01194,20.65049,20.49583,20.68729,0.1259497,0.03186545,0.03098655,0.03898407,0.1792745
1237665126944407924,214.51604940804,30.1306691303052,0,0,22.53143,21.67522,21.27683,21.21155,20.83814,0.250825,0.05357724,0.05343373,0.07595757,0.2201608
1237665126944408001,214.576855921728,30.1773213629418,0,0,24.09255,21.90673,21.46359,21.2758,21.19402,0.7171607,0.06267543,0.05913248,0.07477375,0.2753293
1237665126944408060,214.617033456579,30.1792037895512,1.590075,16.51956,26.30756,21.80938,20.47452,19.80832,19.48665,0.3314325,0.05922756,0.02789037,0.02385065,0.06675179
1237665126944408109,214.637853319358,30.1548544061659,0,0,22.75164,21.28156,20.86307,20.70049,20.6021,0.2956427,0.03919597,0.03676742,0.04650252,0.1674597
1237665126944408170,214.692452737785,30.1878694327479,0,0,22.68264,21.17571,20.37457,20.03893,19.90379,0.2847837,0.03590484,0.02545668,0.02741119,0.09163034
1237665126944473119,214.709163387348,30.191521368532,-6.442358,-5.133034,18.47859,16.06133,15.03193,14.68365,14.47862,0.01492401,0.003940907,0.004233507,0.004662618,0.004771515
1237665126944473324,214.737964794116,30.18086313609,4.447951,13.54197,21.85428,19.31305,18.3242,18.0162,17.83406,0.1445318,0.01095959,0.007811564,0.008208322,0.01858299
1237665126944473442,214.704874139684,30.168194628643,-7.400631,2.495203,21.6165,20.62153,20.29778,20.25327,20.0168,0.1209121,0.02467681,0.02481625,0.03349205,0.1053917
1237665127481016419,214.109731347149,30.6345773888323,14.2285,14.39117,21.43549,18.52981,17.05649,15.92206,15.33338,0.1067731,0.007577703,0.005377004,0.004969932,0.005821303
1237665127481016420,214.110822571749,30.649786224796,0,0,25.34004,21.93212,20.49608,19.13461,18.35576,0.6754624,0.06173199,0.02845811,0.01522004,0.0251617
1237665127481016547,214.071124429341,30.5998380537509,-10.32312,15.16581,21.88144,19.54888,18.54594,18.16294,17.91507,0.1522524,0.01218706,0.008750804,0.008876399,0.01866686
1237665127481016559,214.081561738654,30.5986837628554,-87.82508,4.803579,21.67769,19.32,18.29351,17.84179,17.59354,0.1282771,0.01077747,0.007833487,0.007750554,0.01514332
1237665127481016576,214.139976121353,30.7190571627118,-1.684373,19.88681,20.67746,19.33805,18.79174,18.5792,18.46166,0.06025647,0.0109308,0.009827518,0.01095952,0.02741913
1237665127481016598,214.13909987331,30.6686041479113,3.125461,25.95014,21.07957,18.33533,16.90572,15.72905,15.09674,0.07878898,0.006933472,0.005160186,0.004885186,0.005477521
1237665127481016652,214.085937681318,30.6037708330087,-6.224115,1.772973,24.48611,20.3936,19.15916,18.50773,18.13095,0.849111,0.02000534,0.01190563,0.01048941,0.02143619
1237665127481016674,214.131992924256,30.6576239167844,0,0,23.23856,21.73657,20.38594,18.96824,18.26896,0.4475516,0.05210505,0.02620257,0.0136449,0.02392908
1237665127481016764,214.14831742582,30.6938834681142,-6.749248,-7.196469,21.35863,20.28679,19.95509,19.82669,19.81533,0.09946478,0.01874504,0.01945474,0.02421545,0.08046612
1237665127481017177,214.07736945116,30.6008736208761,0,0,24.02055,22.79039,21.17963,19.75732,18.97728,0.7387217,0.1187183,0.04703197,0.02290426,0.04010922
1237665127481017239,214.125222875139,30.7019704790308,99.34579,182.7905,23.33888,22.12967,20.70883,19.2809,18.53281,0.4717914,0.06987645,0.03307977,0.01654708,0.02864723
1237665127481017285,214.108689688169,30.6100160996368,0,0,25.06395,22.85782,21.34961,19.74595,18.9365,0.812146,0.131732,0.05662585,0.02360459,0.04061661
1237665127481017310,214.124340363693,30.6304794989014,0,0,23.84169,21.64927,20.95798,20.72708,20.15671,0.6744994,0.04852537,0.04010747,0.04888146,0.1067629
1237665127481081871,214.177768791239,30.6552552966494,7.247799,8.53624,16.28215,15.06651,14.67509,14.55096,14.54634,0.005988248,0.003561109,0.004194886,0.004564571,0.005094921
1237665127481081873,214.174974131392,30.6536411990073,5.075594,6.538585,23.69088,23.28923,20.87161,20.20296,19.70927,0.5911807,0.185819,0.03816558,0.03203703,0.07376081
1237665127481081878,214.183045122441,30.6571384747903,-0.506599,1.883371,18.46867,16.99372,16.46399,16.28036,16.21772,0.01548611,0.004513754,0.004758205,0.005162246,0.007615617
1237665127481081891,214.186033330536,30.6233287765516,-4.952409,1.310217,18.47245,17.31771,16.92091,16.77175,16.71445,0.01554284,0.004860056,0.005118792,0.005618435,0.009429795
1237665127481081894,214.236533243506,30.7637847720758,13.33333,6.711838,19.03191,16.58408,15.48405,15.00273,14.73889,0.02102588,0.004237625,0.004363854,0.004662101,0.005075098
1237665127481081895,214.235153013372,30.7637317248872,0,0,24.37013,22.263,20.67873,19.63306,19.00932,0.9799336,0.1249018,0.04853786,0.02766912,0.04903587
1237665127481081897,214.174074744842,30.5671587194125,-0.225551,4.311566,17.5429,16.50322,16.13265,15.99534,15.95389,0.009816912,0.004153226,0.004559059,0.00495975,0.006886967
1237665127481081900,214.184106077644,30.5897479239824,5.126622,8.638128,18.68645,17.53325,17.13513,16.99021,16.93539,0.01759151,0.005174989,0.005354202,0.005864761,0.01059327
1237665127481081905,214.241424751971,30.7236831490747,-10.20379,14.64793,19.10387,17.97384,17.5788,17.41951,17.36838,0.02166912,0.005980485,0.006049089,0.006698184,0.01328934
1237665127481081907,214.230732749738,30.6583510785746,5.986057,-1.206683,16.93744,15.28834,14.7286,14.54821,14.48628,0.007572539,0.003643087,0.0041624,0.004572714,0.005054339
1237665127481081911,214.288681527411,30.7404444687603,-10.36845,5.722366,18.84458,17.84738,17.4976,17.33907,17.30384,0.01881395,0.005754214,0.005865261,0.006497757,0.01286691
1237665127481081916,214.263996660383,30.6596733772277,-18.78798,-14.60798,17.21837,15.76015,15.25111,15.07845,15.03598,0.008489465,0.003800629,0.004256397,0.00465469,0.005419915
1237665127481081917,214.261751366765,30.6598622812814,0,0,21.90272,19.18391,17.77968,16.82603,16.31933,0.1494733,0.01013318,0.006453699,0.00572271,0.007954776
1237665127481081922,214.238838596256,30.5808355013421,-11.15813,14.07439,18.17832,16.83187,16.34025,16.15509,16.09102,0.01337076,0.004382141,0.004661449,0.005065477,0.007277227
1237665127481081926,214.286419060114,30.6703487740331,3.295299,23.97168,18.75612,17.75981,17.44065,17.32583,17.29616,0.01790206,0.005596271,0.005762562,0.006454641,0.01280577
1237665127481081937,214.24683244495,30.5493649143046,-1.533103,3.228598,18.9721,17.69562,17.26485,17.11299,17.04152,0.02019498,0.005483907,0.005522205,0.006104171,0.01116379
1237665127481081940,214.327726282701,30.7281787322187,-60.92198,68.87743,17.89426,16.58646,16.03003,15.80063,15.70665,0.01149561,0.004318399,0.004455916,0.004876093,0.006297634
1237665127481081941,214.321064724696,30.724869292655,4.132253,24.16754,23.73416,21.99829,20.38495,19.26043,18.67145,0.5792227,0.06332865,0.02646483,0.01623857,0.03196774
1237665127481081947,214.312197188955,30.6752892148831,0.08886909,8.33285,18.23672,16.3648,15.7149,15.50598,15.42381,0.01364663,0.004146265,0.00437191,0.004783825,0.005868912
1237665127481081969,214.166811461722,30.6936298120303,0,0,21.07799,18.58527,17.3484,16.87325,16.5949,0.07819717,0.007671216,0.005677253,0.005748112,0.008906854
1237665127481081970,214.167521248257,30.6925677196414,0,0,20.77811,18.47371,17.4606,17.0946,16.8945,0.06311356,0.007294631,0.005885102,0.00608949,0.01030601
1237665127481081984,214.17130597576,30.6808369659926,2.117884,-6.412076,22.30493,20.07436,18.62874,17.68577,17.17933,0.2077518,0.01649702,0.009107324,0.007287351,0.01191727
1237665127481081990,214.151190000376,30.6112067163727,-19.15178,-3.64305,21.85758,19.54441,18.1707,17.31254,16.83506,0.1443454,0.01219798,0.007446176,0.006454944,0.009998959
1237665127481082000,214.176816343424,30.6687685279508,0.4142169,7.777815,19.96532,18.62903,18.13934,17.97471,17.85649,0.03664999,0.007722967,0.007362335,0.0081214,0.01789857
1237665127481082002,214.157839667314,30.5920842655638,4.205557,1.126457,19.6522,18.61308,18.24534,18.09061,18.01378,0.03024455,0.007700011,0.007704196,0.008548927,0.01983621
1237665127481082007,214.20341817007,30.7084929364995,-12.92213,-1.46401,20.31223,17.83816,16.66484,16.21783,17.24822,0.04573958,0.005741271,0.004870815,0.005140439,0.01211957
1237665127481082010,214.199031095332,30.6873724684173,-3.359719,5.899837,19.41894,18.41044,18.13853,18.01581,18.00498,0.0262064,0.007037276,0.007330767,0.008318403,0.01996195
1237665127481082029,214.185659236853,30.6071919328516,-3.780595,5.800446,22.15707,20.38637,19.20289,18.64395,18.31503,0.1836237,0.02016647,0.01230242,0.01128955,0.02476578
1237665127481082036,214.193662855071,30.5799158602323,-2.889341,2.239747,21.51854,20.25845,19.97469,19.86895,19.65952,0.1117222,0.01873173,0.01986554,0.02509741,0.07146611
1237665127481082038,214.192533366695,30.5741143417574,4.873994,1.600245,20.83503,18.25368,16.95498,16.34553,16.0056,0.06649171,0.006682769,0.005179165,0.005218792,0.007035019
1237665127481082042,214.206626039434,30.6056937709474,-1.993776,17.96412,20.63289,18.83185,18.15648,17.91356,17.76978,0.0570594,0.008517109,0.007384961,0.00797249,0.01704931
1237665127481082046,214.191677499216,30.5615005395262,3.389426,34.13982,20.66599,19.59224,19.08341,18.87112,18.71708,0.05885246,0.01259629,0.01154029,0.01289418,0.03334342
1237665127481082049,214.224048383885,30.6296538038214,2.81171,42.25965,23.09538,20.70484,19.33491,18.61936,18.19326,0.388948,0.02507836,0.01330487,0.01115724,0.0226275
1237665127481082061,214.239888588531,30.6410944861272,5.561405,10.194,20.66703,19.64982,19.15923,18.9497,18.81964,0.0583872,0.0129507,0.01195902,0.01341405,0.03586842
1237665127481082067,214.261331552107,30.6883902699882,-11.14756,3.021509,20.10838,18.00783,17.08704,16.7254,16.50919,0.03999474,0.006089677,0.005265566,0.005544783,0.008596659
1237665127481082068,214.261457583665,30.689816964207,16.63714,2.015384,23.19085,20.71566,19.39719,18.68899,18.23443,0.4043054,0.02534243,0.01377483,0.01161828,0.02320017
1237665127481082073,214.239768187634,30.6173069315721,0,0,22.51371,19.61083,17.99659,16.78783,15.97377,0.2971512,0.01415374,0.007038744,0.005565554,0.006905824
1237665127481082074,214.239429900117,30.6174501958042,8.818819,24.57342,20.91909,18.77871,18.04854,17.69758,18.47883,0.07488748,0.008493808,0.007102628,0.007554238,0.03387475
1237665127481082077,214.231191269718,30.5817140933872,-0.8644955,4.256436,19.86208,18.87297,18.54736,18.40888,18.35193,0.03450364,0.008664529,0.008767814,0.009917829,0.02538222
1237665127481082079,214.233515459287,30.5547277253177,-5.552495,-0.005422407,20.91256,20.0556,19.75038,19.61702,19.40864,0.06930354,0.01644084,0.01703925,0.0206759,0.05766895
1237665127481082082,214.251626934724,30.5792185289332,-3.586814,5.176019,19.47481,18.37866,18.02339,17.87414,17.81779,0.02712843,0.007010746,0.007031133,0.007818001,0.01766396
1237665127481082087,214.289477791933,30.674144029307,0.4039004,-0.2831089,21.13012,20.15277,19.80586,19.65169,19.63793,0.08076568,0.01748799,0.01770919,0.02138918,0.0694751
1237665127481082092,214.313526553849,30.7258119526037,-6.1364,24.17272,21.1913,18.59501,17.37164,16.78598,16.4613,0.08342412,0.007703518,0.005700765,0.005643504,0.008387716
1237665127481082119,214.143437599943,30.5811235267671,-27.07911,9.691328,24.03096,20.46871,19.037,17.70468,16.9554,0.7165707,0.02135946,0.01122767,0.007359171,0.01071728
1237665127481082148,214.214297738395,30.6146112394157,-3.896909,8.633229,23.71302,20.9441,19.63141,18.93747,18.4287,0.5839037,0.0294632,0.01581327,0.01334609,0.02673032
1237665127481082149,214.215703479475,30.6127889656127,7.054237,11.04086,21.2346,20.56823,19.99844,19.84322,19.62045,0.08869191,0.02277002,0.02019255,0.02453626,0.06864965
1237665127481082161,214.277971470923,30.7341849076981,-9.924005,13.66326,22.8044,20.38723,19.42125,19.05408,18.76714,0.297286,0.02018313,0.01390954,0.0142731,0.03427986
1237665127481082163,214.227231274785,30.5683124096042,-5.834091,-17.20895,24.38645,20.40869,19.06216,17.93473,17.30084,0.7719878,0.02044353,0.01138553,0.008051613,0.01281695
1237665127481082179,214.16865358662,30.7232644126979,12.60823,57.60253,23.57605,22.12801,20.61248,18.88083,17.96211,0.5433215,0.07067501,0.03098743,0.0129445,0.01914283
1237665127481082182,214.185605192529,30.6174083130024,12.07816,9.540832,23.98314,21.83761,20.31785,18.84955,18.04679,0.6894011,0.05662291,0.02499818,0.0126657,0.02038448
1237665127481082187,214.273729511534,30.756350209785,0,0,24.72042,21.89371,20.43815,18.82084,17.95863,0.8085483,0.05980459,0.02768007,0.01242786,0.01903493
1237665127481082189,214.253069706956,30.6198042399115,-25.53551,1.647923,24.56362,21.9147,20.55098,19.10603,18.331,0.8027532,0.06139705,0.02988732,0.01487961,0.02518912
1237665127481082191,214.260518068188,30.5513579713559,1.937177,9.276991,25.28404,21.10763,19.74937,18.23625,17.37174,0.6523377,0.03284122,0.01709633,0.009214851,0.01337696
1237665127481082199,214.176116348117,30.7435659263728,0,0,21.76023,20.89985,20.43964,20.21988,20.09566,0.135245,0.02831331,0.02718409,0.03241666,0.1011558
1237665127481082201,214.154001940243,30.6777997667172,0,0,22.11095,21.31778,20.90834,20.87496,20.88627,0.1813434,0.03863702,0.03973555,0.05632951,0.2042115
1237665127481082226,214.196122048123,30.6435605482682,4.579401,6.980952,21.98982,20.97927,20.56111,20.38846,20.38878,0.1590775,0.02991857,0.0298755,0.03658594,0.1296942
1237665127481082297,214.286145933861,30.6930649455939,-5.517612,-7.804361,21.66865,21.03647,20.51787,20.26168,20.05305,0.1212045,0.03134095,0.02913788,0.03375218,0.09901183
1237665127481082312,214.332619593144,30.7438568114141,0,0,21.91128,21.65822,21.5975,21.33295,20.82083,0.1502079,0.04900438,0.07001036,0.08024818,0.1946444
1237665127481082316,214.336374667189,30.710068223857,0,0,24.10724,22.1153,20.5597,19.93193,19.52188,0.726524,0.07138804,0.03083969,0.0267443,0.06544948
1237665127481082317,214.334882853928,30.7117516064329,-0.8039306,-1.955406,21.35502,21.25968,21.26549,20.72441,20.93649,0.09630281,0.03637514,0.05267548,0.0485759,0.2141165
1237665127481082354,214.118026016518,30.5878035001881,-1.643406,10.28147,25.09215,21.40106,20.32223,19.81262,19.41087,0.744597,0.04028238,0.02490438,0.02394112,0.05717664
1237665127481082377,214.15049730151,30.6687757593562,5.837535,-16.29666,25.07259,21.99138,20.64472,19.2695,18.58256,0.735269,0.06366027,0.03188519,0.01641787,0.02991835
1237665127481082398,214.190229226112,30.7681955668906,-4.014128,7.434577,23.05155,20.63062,19.78139,19.52376,19.36711,0.38058,0.02376381,0.01721649,0.0193666,0.05502855
1237665127481082471,214.207071478356,30.7431022754279,0,0,24.17772,22.32071,20.99515,19.49676,18.71292,0.7670029,0.08573278,0.04281458,0.01966226,0.03394429
1237665127481082546,214.200885264771,30.6459095592174,42.20822,-8.871723,24.9839,21.34759,19.96256,19.21812,18.75398,0.7463068,0.03895191,0.0195815,0.01575246,0.0339606
1237665127481082560,214.214240865296,30.6764403983498,0,0,24.82132,22.17832,20.9375,19.40187,18.47879,0.8048089,0.07728871,0.04141077,0.01871059,0.02886872
1237665127481082570,214.228717920636,30.7035290640176,-11.61945,15.62362,24.21755,21.71223,20.32329,19.03284,18.28936,0.7448621,0.05163757,0.02517433,0.01418529,0.02414264
1237665127481082585,214.251409123074,30.7550557669352,0,0,23.21939,21.6414,21.22409,21.06579,20.88135,0.4384001,0.05041124,0.05175032,0.06702147,0.2103767
1237665127481082613,214.264683722904,30.7620012049451,-16.37287,26.66232,23.34085,21.43365,20.20059,19.08458,18.55693,0.4680386,0.04219018,0.02344088,0.01457762,0.02950289
1237665127481082641,214.257889539669,30.7102880036369,3.692792,-7.725131,23.02087,21.81695,20.52887,19.97964,19.58044,0.3559159,0.05631217,0.02928722,0.02720549,0.06663831
1237665127481082661,214.279902147014,30.7516665178814,6.580482,18.40516,23.14256,21.46294,20.1243,19.52732,19.14286,0.3926168,0.04266005,0.02200025,0.0194612,0.04595592
1237665127481082670,214.279272582839,30.7416705129516,0,0,23.58994,22.53117,21.0085,19.56075,18.75877,0.5397683,0.09897562,0.0418239,0.01986831,0.03415394
1237665127481082686,214.273670407744,30.7111667271806,0,0,22.78775,21.96845,21.59549,21.48657,21.22289,0.3060537,0.064584,0.06987616,0.09556963,0.2752533
1237665127481082700,214.23576761236,30.5861894854962,4.786937,9.999642,22.97979,21.20829,19.78973,18.94673,18.46221,0.3513162,0.03549014,0.01754511,0.0134076,0.02755682
1237665127481082708,214.229544420855,30.5592921602584,-6.251915,-11.76093,24.84355,21.98199,20.62391,19.72542,19.18922,0.7760653,0.0646879,0.03163154,0.02267214,0.04904572
1237665127481082737,214.274642364022,30.6623133736512,-12.63621,9.593247,23.98959,21.02371,19.74075,19.08733,18.67352,0.6923002,0.03119648,0.01707245,0.0147386,0.03236279
1237665127481082741,214.281701912127,30.6767591710717,0,0,24.17257,21.91398,20.50976,19.10771,18.29581,0.7224392,0.06017212,0.02871599,0.01482877,0.02419014
1237665127481082769,214.257552428246,30.5503726418872,0,0,24.55891,21.83025,20.47154,19.64685,19.18958,0.8004351,0.05715354,0.02842657,0.02158849,0.04961261
1237665127481082777,214.28377976312,30.621989571989,9.680269,-5.196433,22.37365,21.0102,20.60099,20.3074,20.28164,0.2154045,0.03085135,0.03087057,0.03443088,0.1196632
1237665127481082787,214.308545609722,30.6870328209805,0,0,22.91417,21.92356,21.65001,21.47013,20.93324,0.328675,0.06059636,0.07132793,0.09058728,0.2093715
1237665127481082815,214.318614244166,30.6862218678839,0,0,22.50319,21.25315,20.76517,20.47758,20.22503,0.2418506,0.03754579,0.03623059,0.04149389,0.1202524
1237665127481082824,214.278470390359,30.5649808168066,0,0,22.3539,20.99966,20.60831,20.49236,20.51462,0.2119856,0.03038298,0.03104329,0.03977194,0.1479554
1237665127481147398,214.301068759097,30.5588204279297,-10.93071,-1.76827,17.78275,16.63995,16.71325,16.79069,16.86448,0.01107589,0.004291971,0.004900288,0.005700179,0.01014833
1237665127481147402,214.312678208133,30.6026279899319,4.000729,-11.34641,19.1271,17.21714,16.43213,16.13531,15.98023,0.02205584,0.004879708,0.004688784,0.005136514,0.006958009
1237665127481147406,214.337062253278,30.6340388641878,-228.9739,150.866,18.89378,16.36134,15.02339,13.75491,13.0966,0.01919653,0.004216759,0.004213679,0.004370939,0.004448373
1237665127481147407,214.338323974477,30.6300706500286,-20.05807,9.525281,24.57503,21.59466,20.26598,18.97814,18.28038,0.8048302,0.04678838,0.02429097,0.01359828,0.02432378
1237665127481147416,214.354325597234,30.6197239675178,-17.25885,-10.52391,17.45396,16.19415,15.74487,15.58032,15.52857,0.009444614,0.004094503,0.004383563,0.004985545,0.006010741
1237665127481147429,214.370071627681,30.6067775798169,-21.7391,28.04709,15.61898,14.62281,14.32822,14.21486,14.20429,0.004964367,0.00367456,0.004151316,0.00475564,0.004857082
1237665127481147434,214.428230893033,30.6407205280985,-8.650842,-0.6662579,19.60445,19.42775,19.3104,19.09741,19.16059,0.0293944,0.01140139,0.01310138,0.01467167,0.04815899
1237665127481147448,214.435662684687,30.6622373123875,4.184213,7.623295,18.02299,16.53934,16.0039,15.81025,15.74068,0.01228967,0.004307061,0.004506032,0.005133529,0.006423568
1237665127481147468,214.425068825704,30.6048924223493,-8.490737,13.40983,18.58856,16.78881,16.13644,15.93402,15.85079,0.01646371,0.004481936,0.004490709,0.005137608,0.006627816
1237665127481147472,214.423160314136,30.5934164651972,-8.089876,10.83801,16.98969,15.78382,15.395,15.25816,15.22381,0.007789298,0.003952311,0.004252606,0.004883958,0.005547599
1237665127481147487,214.460139671753,30.6095586655466,-6.963691,64.92847,18.26097,17.28043,16.88418,16.71706,16.65255,0.01391774,0.004935178,0.005010357,0.005738534,0.009177354
1237665127481147491,214.486668140824,30.6592843583323,-1.725725,4.165112,18.2134,15.9508,15.03979,14.73089,14.57599,0.01352783,0.004063894,0.004183633,0.004822992,0.004898965
1237665127481147498,214.50688109419,30.6927563904126,8.947508,8.430973,19.08387,17.89575,17.42817,17.25009,17.18163,0.02158007,0.005896141,0.005804061,0.006478379,0.01201283
1237665127481147518,214.367230818041,30.6937390418224,-6.48878,1.06841,20.09167,18.61211,18.03311,17.81613,17.68699,0.03997398,0.007777137,0.007042946,0.00770413,0.01614438
1237665127481147520,214.323457086098,30.5609406090279,5.359579,8.675522,20.67447,19.50292,19.0497,18.88421,18.7928,0.05967509,0.01179093,0.0112683,0.01296004,0.03562578
1237665127481147523,214.367395768593,30.6895528618282,-1.052863,11.05006,22.22971,20.0662,19.14628,18.81104,18.58537,0.1970685,0.01642291,0.01182741,0.01229424,0.03008087
1237665127481147526,214.350519432456,30.637928228863,-11.86115,2.7981,22.22215,19.51697,18.40339,17.96195,17.72577,0.1942335,0.0120331,0.008189416,0.008165123,0.01669392
1237665127481147528,214.328476920234,30.5290026320781,21.1556,65.04098,21.74304,19.18016,17.82367,16.76727,16.21065,0.1333123,0.009988263,0.006558652,0.005735845,0.007548951
1237665127481147531,214.384646903482,30.6893162441859,3.06451,4.00265,20.94382,20.07773,19.86264,19.7844,19.65412,0.07204169,0.01645989,0.01829057,0.02282698,0.07052954
1237665127481147540,214.340067270812,30.5250118883236,9.241618,51.1786,21.24626,18.68994,17.29261,16.13963,15.5269,0.0910375,0.007997463,0.005596369,0.005261746,0.006008214
1237665127481147541,214.342176928231,30.524400662907,0,0,25.40083,21.70205,20.21677,19.24315,18.67271,0.6362687,0.04891899,0.02351596,0.01610276,0.03233287
1237665127481147543,214.362477203988,30.581763968735,2.687687,10.88174,20.62279,19.49309,19.10709,18.96186,18.94866,0.05709182,0.01175528,0.01165932,0.01340343,0.03997721
1237665127481147546,214.392480719487,30.6510952070572,-7.013953,3.078479,20.08784,18.77246,18.24099,18.00247,17.87787,0.03972465,0.008270583,0.007672576,0.008345881,0.01841901
1237665127481147549,214.425123606685,30.67884637123,6.738715,13.19678,23.28871,20.02198,18.58709,17.42879,16.78277,0.4535859,0.01584895,0.008892395,0.006817085,0.009753237
1237665127481147553,214.390650416835,30.5621299362224,3.99378,7.578557,22.827,19.936,18.50776,17.74302,17.31154,0.3145519,0.01504205,0.008603374,0.007541586,0.0129518
1237665127481147558,214.410762138897,30.6106870876608,0,0,20.1892,17.50624,16.08925,15.21403,14.76142,0.04237133,0.005297841,0.004529796,0.004917162,0.005154749
1237665127481147565,214.40697134241,30.6007735285281,-9.251245,5.312373,20.03611,18.82257,18.42936,18.29073,18.26611,0.03832727,0.008453358,0.008291802,0.009400999,0.02396232
1237665127481147567,214.42025749889,30.6191822780912,2.60464,3.024762,22.69496,20.14312,18.94008,18.46213,18.15518,0.2853194,0.01706095,0.01062391,0.0102266,0.0222546
1237665127481147570,214.416067491496,30.5983932760406,-12.30956,3.504725,21.50516,20.15037,19.60931,19.42338,19.36028,0.1112261,0.0172014,0.01568687,0.01809249,0.05661165
1237665127481147573,214.414949041024,30.5783179128531,3.737348,-7.920639,21.15599,19.9628,19.63064,19.50484,19.54345,0.08363634,0.01531083,0.01584535,0.01890384,0.06525479
1237665127481147580,214.415018288435,30.5508125634397,-25.2977,19.06877,21.20669,18.74596,17.57893,17.08059,16.80064,0.08728869,0.008212928,0.006005342,0.006181988,0.009833382
1237665127481147583,214.424169257488,30.5547552386929,0.1186799,3.801148,20.07565,18.67483,18.12762,17.92633,17.83672,0.03987984,0.007949165,0.007273966,0.00809997,0.01805737
1237665127481147585,214.411453642075,30.5119086968815,-6.76957,13.40603,20.77024,18.80026,17.94524,17.64654,17.50795,0.06344228,0.008392141,0.006786541,0.007317203,0.01452442
1237665127481147589,214.4691444977,30.6679783910452,3.155297,4.652167,19.86426,17.76534,16.88012,16.56187,16.37999,0.03457561,0.005664616,0.005040785,0.005596043,0.008092601
1237665127481147595,214.429820780149,30.5279018840803,-6.690997,6.056729,21.13072,19.17592,18.51461,18.26781,18.18045,0.08406788,0.01003448,0.008602475,0.009361901,0.02263447
1237665127481147602,214.499276423291,30.7026433425583,-9.240843,8.255999,22.34383,19.33371,18.05434,17.5671,17.29068,0.2138903,0.01072171,0.007133518,0.007109282,0.01281788
1237665127481147604,214.479037062775,30.6409285523675,9.760752,35.51268,21.44176,18.61316,17.12942,15.7077,14.94308,0.1046609,0.007758221,0.005325222,0.005121283,0.005208382
1237665127481147607,214.449337633089,30.5516514929747,0.1720613,3.707465,20.97964,20.04852,19.76097,19.61897,19.65102,0.07385707,0.01614945,0.0172882,0.02060367,0.07182869
1237665127481147611,214.475146375822,30.621056944676,12.95256,2.2454,22.6866,20.13466,18.66856,17.35041,16.62194,0.2845475,0.01697921,0.009287148,0.006717055,0.009007991
1237665127481147620,214.492617820681,30.6252908308438,-0.3622972,-1.821037,19.50752,18.38494,17.90431,17.71105,17.61701,0.02762049,0.007018348,0.006725554,0.007469797,0.01558256
1237665127481147634,214.296902481117,30.5740000158827,-5.391774,-9.994954,23.80963,20.85298,19.37521,18.25151,17.66927,0.626188,0.0270662,0.01358589,0.009257449,0.01599142
1237665127481147648,214.416891774533,30.7112130443467,31.35671,97.5845,23.24459,20.6194,19.04356,17.4703,16.61321,0.4462845,0.02313137,0.01120244,0.006916775,0.009024959
1237665127481147649,214.414616451811,30.7112637341154,-0.7399289,18.40242,23.9607,21.66967,20.33634,19.09757,18.42655,0.7102885,0.04872451,0.02523406,0.01456206,0.02693695
1237665127481147656,214.39936332014,30.5140475448143,5.640271,17.0407,25.30346,20.55415,19.30579,18.76829,18.421,0.6563693,0.02178805,0.01300298,0.01210811,0.0266712
1237665127481147659,214.420167740953,30.5610359399543,3.007318,18.0598,23.0952,20.7855,19.6706,19.21451,18.91755,0.3951427,0.02566269,0.016273,0.01572398,0.03947522
1237665127481147666,214.472079949857,30.5841817108464,-17.10162,-9.050466,23.17834,20.40372,18.93092,17.74084,17.08147,0.4183287,0.01999975,0.01059884,0.007527378,0.01135718
1237665127481147699,214.342636853495,30.6218293468665,-7.553929,6.21033,21.33087,21.14458,20.76912,20.34819,19.8861,0.09671567,0.0334858,0.0354957,0.03562194,0.08728482
1237665127481147708,214.34263617401,30.5914426922583,-6.943277,1.306466,21.83413,20.82223,20.49775,20.27606,20.45855,0.1429296,0.02640358,0.02862409,0.03288258,0.1391196
1237665127481147719,214.360260291918,30.5664021899362,0,0,25.29187,22.86145,21.19306,19.62206,18.72703,0.6669896,0.1264849,0.04903707,0.02064606,0.03380593
1237665127481147731,214.356915152427,30.5579914506125,0,0,23.00053,21.40996,21.19129,20.93424,20.53307,0.3623857,0.03963672,0.04847005,0.05562931,0.1487
1237665127481147737,214.410681473456,30.6943430181425,0,0,21.96568,21.92803,21.80282,21.57217,21.50465,0.1607857,0.05927594,0.08007532,0.09465906,0.3277028
1237665127481147741,214.369083688849,30.5500582928342,-11.54627,4.211391,21.18408,20.28837,20.01652,19.9252,19.8724,0.0862861,0.01851514,0.02028968,0.02531624,0.08438849
1237665127481147747,214.368743902431,30.5191570712445,-3.19699,-3.123431,22.20511,21.39995,20.8035,20.64731,20.70352,0.2017466,0.0395937,0.03708561,0.04635344,0.1786081
