objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237662661600870602,226.739014920105,30.9637228842984,4.118768,5.670176,20.22139,17.59974,16.18146,15.34977,14.91567,0.04092442,0.005550759,0.004428236,0.004545301,0.004917218
1237662661600870606,226.753294104201,30.9899915260605,-0.02117014,1.089721,19.91782,18.23046,17.54709,17.29391,17.16061,0.03362131,0.006717207,0.005812863,0.006247589,0.01261277
1237662661600870610,226.768679672392,31.009801393497,1.394193,0.5999874,19.51556,19.34993,19.34444,19.30124,19.29442,0.02682095,0.0110081,0.01282014,0.01664372,0.05976471
1237662661600870612,226.719268308827,30.9161419755722,-1.029375,40.3912,21.20691,18.42195,17.01467,15.94017,15.27268,0.08200461,0.007334227,0.005045473,0.004480468,0.00534435
1237662661600870614,226.809502814187,31.0721479969553,-7.575931,3.900018,20.02338,18.84908,18.3512,18.16859,18.0597,0.03609946,0.008653848,0.007800566,0.008769708,0.02275341
1237662661600870616,226.768315879133,30.9725770935831,-6.094492,12.44715,20.11771,18.17078,17.42762,17.173,17.04784,0.03837243,0.006561718,0.005588796,0.006022191,0.01174444
1237662661600870621,226.731527557959,30.9030692892273,0.8669356,9.815576,21.12363,19.30604,18.53883,18.23075,18.0449,0.07776329,0.01083945,0.008413937,0.008993766,0.02245638
1237662661600870624,226.761208908583,30.9474821969509,-5.276942,7.011744,20.39001,19.12121,18.63914,18.45613,18.37645,0.04621118,0.009919074,0.008835183,0.01017558,0.02904473
1237662661600870635,226.806173622945,31.0209067711371,1.831813,-5.960405,22.12933,19.56611,18.35986,17.85324,17.57229,0.1694123,0.01243945,0.007831934,0.007633936,0.01623601
1237662661600870637,226.821811308714,31.0338550911274,-9.812903,-2.269257,21.41367,19.49776,18.75288,18.48241,18.30715,0.09721046,0.01202637,0.009329122,0.01021988,0.02729433
1237662661600870644,226.782476608225,30.9468318825682,0.1053459,1.30106,19.45775,18.48664,18.25056,18.14073,18.13066,0.02539872,0.007455674,0.007413481,0.008680052,0.02397788
1237662661600870646,226.812955238558,30.9991703404286,-18.84006,21.00036,21.96914,19.54154,18.19112,16.88557,16.19247,0.1494444,0.01226015,0.007323961,0.00562479,0.007588589
1237662661600870655,226.710686976237,31.1039077169357,-8.03996,2.123027,22.1282,20.06593,19.18606,18.81546,18.58403,0.1692542,0.01661593,0.01171802,0.01232631,0.033525
1237662661600870657,226.699165487992,31.0640131748748,-8.806312,5.117702,22.74431,20.15867,18.95007,18.43152,18.12164,0.2713767,0.01758691,0.0103364,0.009998056,0.02369285
1237662661600870659,226.708491307611,31.0638668449963,1.743876,1.374031,22.61707,20.17606,18.84325,17.83853,17.25555,0.2477825,0.01775716,0.009777981,0.007576698,0.01325948
1237662661600870667,226.718179295267,31.0200863083002,-6.001142,15.97101,22.94387,20.10731,18.65338,17.37658,16.80016,0.3214113,0.0170198,0.008920289,0.00623819,0.01025498
1237662661600870669,226.754548951297,31.0559284562632,-16.36907,1.973047,22.63254,20.19739,18.85164,18.08244,17.65207,0.2522991,0.01798942,0.00983973,0.008412101,0.01707753
1237662661600870676,226.733477077532,30.9982510475072,-18.87106,48.88107,22.61839,20.29671,19.09616,18.59213,18.2953,0.2461705,0.0191044,0.01115786,0.01087161,0.02696695
1237662661600870679,226.694264347171,30.9111373957931,0,0,23.68194,21.5518,20.49684,19.89662,19.72593,0.5989273,0.05075411,0.03012503,0.02865532,0.09611909
1237662661600870693,226.795315554971,31.050031958737,-4.501898,7.336477,21.56211,20.1008,19.50723,19.24955,19.03112,0.1091341,0.01685244,0.01400761,0.01597929,0.04769306
1237662661600870697,226.797399489993,31.0248562646011,21.93352,-15.7478,23.50994,20.99888,19.46507,17.75746,16.81796,0.496501,0.03030127,0.01366253,0.007364558,0.01035151
1237662661600870701,226.840579414285,31.0618825983453,-17.01154,6.045289,22.2289,20.00649,18.89027,18.4187,18.1164,0.1830626,0.01594747,0.009962859,0.009877032,0.02379072
1237662661600870703,226.773913533428,30.9360458971639,7.899317,5.390547,21.94426,20.28932,19.31798,18.95589,18.79645,0.1456345,0.01895659,0.01261546,0.01346503,0.04007727
1237662661600870705,226.808990510004,30.9959266272725,-0.9907071,-3.309987,22.30114,20.01217,18.59436,17.88683,17.46997,0.1954644,0.0160726,0.008669616,0.007732936,0.01528279
1237662661600870713,226.645880573411,31.0307188231233,-10.14847,17.39804,23.91608,21.32093,19.98875,18.69041,17.98992,0.5904708,0.03868466,0.01942843,0.01159036,0.02179996
1237662661600870715,226.696815679577,30.9156394827105,0.1737841,20.86146,23.61271,21.40202,19.99712,18.72978,17.98173,0.5272045,0.04159111,0.01949281,0.01187142,0.02181055
1237662661600870717,226.815062063362,31.034689864495,0.2297582,30.56128,24.60458,21.50478,20.07172,18.80572,18.11631,0.7840936,0.04449065,0.02025297,0.01229176,0.02383003
1237662661600870744,226.651303180394,30.9944258567119,0,0,22.03674,21.24924,20.95931,20.7409,20.50482,0.1508169,0.03649691,0.03905306,0.04987005,0.1674839
1237662661600870746,226.708076051122,31.0860641498643,0.2791516,5.149253,21.22567,20.10966,19.69981,19.66349,19.54902,0.08512287,0.01716536,0.01594498,0.02160559,0.07401634
1237662661600870748,226.643102360545,30.9607959279569,-3.091045,4.436647,20.82012,19.96229,19.78902,19.66753,19.60988,0.05966871,0.01561199,0.01692333,0.02172982,0.07807843
1237662661600870749,226.715603418251,31.0896162400135,-6.053179,13.53695,21.15201,20.16693,19.88267,19.82604,19.70469,0.07910501,0.01771925,0.01791496,0.02429054,0.08457607
1237662661600870756,226.639473380018,30.9383515409339,-8.69243,1.995022,21.06898,20.31783,20.12499,19.96288,20.06645,0.07141112,0.01950797,0.0212046,0.02697618,0.1157736
1237662661600870763,226.657127127893,30.9566799206073,0,0,22.34341,21.66435,21.39783,21.23609,21.57186,0.2001949,0.05084534,0.05659266,0.07802214,0.4137135
1237662661600870772,226.752568856395,31.109425531558,0,0,24.46778,22.00395,20.71974,19.45603,18.71017,0.7733024,0.06642659,0.03193597,0.01859843,0.03765459
1237662661600870773,226.754896335749,31.1102812858426,-21.16482,0.6452368,21.58809,20.53907,20.04933,19.84578,19.78379,0.112417,0.02261264,0.01981967,0.02440165,0.09116147
1237662661600870778,226.737993670835,31.0411420475236,3.540525,-0.5484366,20.83452,20.84791,20.78853,20.58613,20.67088,0.06295358,0.02737008,0.0338963,0.04319309,0.1921398
1237662661600870793,226.719017539358,30.9486819675518,0,0,21.88192,21.00105,20.55053,20.32763,20.32468,0.1410391,0.03086672,0.02892154,0.03637255,0.147749
1237662661600870815,226.74916338585,30.9499622392824,0,0,23.10272,21.33082,20.12999,19.53025,19.22634,0.3704495,0.03871687,0.02124855,0.01965991,0.0568095
1237662661600870833,226.838634766323,31.0511380696506,-8.404835,1.669581,20.68696,20.05753,19.80032,19.69325,19.48316,0.05714167,0.01635868,0.01675356,0.02149831,0.06954088
1237662661600870867,226.682512652508,31.0985522913251,0,0,22.43486,21.69281,21.65921,21.37121,20.88394,0.2227284,0.05228992,0.07013474,0.0879705,0.2370534
1237662661600870880,226.666716776733,31.0469705165963,-4.954769,-6.416508,22.49437,21.27814,21.01055,20.81339,21.56762,0.2289616,0.0381752,0.04200994,0.05522251,0.4210857
1237662661600870908,226.648580557273,30.9851467793024,0,0,23.14438,21.75211,21.24768,21.09154,20.68792,0.3621049,0.05351236,0.04929886,0.06745481,0.1985882
1237662661600870919,226.721339260186,31.1059712543812,-1.501774,-15.6498,23.8213,22.17097,20.72602,19.55779,18.8857,0.6206484,0.07590085,0.03260398,0.02014218,0.04342229
1237662661600870929,226.692251275609,31.046799323689,0,0,23.45131,22.82065,20.97295,20.11073,19.73207,0.4623267,0.1269731,0.03954224,0.03017137,0.08650645
1237662661600870941,226.694791002275,31.0422308049656,0,0,22.42801,21.04862,20.53485,20.3268,20.19151,0.211378,0.03160706,0.02832893,0.0357777,0.1292801
1237662661600870944,226.692022898547,31.0337826960859,0.9929944,25.05135,24.17314,22.15555,20.78454,19.34607,18.65066,0.6843574,0.07284632,0.03396661,0.01724193,0.03538752
1237662661600870980,226.696612126876,31.0063022546346,0,0,23.63522,22.78285,21.40739,19.92893,19.13809,0.5173254,0.1222073,0.05553851,0.02616978,0.05211194
1237662661600870989,226.727972060113,31.0466862127901,0,0,24.16548,21.98432,20.52717,19.48692,18.92351,0.7683036,0.06916824,0.02998948,0.0202299,0.0478006
1237662661600870994,226.67816065109,30.9453008388582,0,0,24.19239,22.79149,20.88778,20.24012,19.8352,0.7283766,0.1308424,0.03861454,0.03526427,0.1005012
1237662661600871015,226.705666766694,30.984108883552,0,0,25.5335,22.26049,20.72064,20.10851,19.696,0.5280538,0.07951497,0.03232458,0.02999274,0.08318331
1237662661600871045,226.679485219212,30.9187705958079,0,0,23.27016,21.74484,21.01836,20.67356,20.58228,0.4209455,0.05447516,0.04152396,0.04866153,0.1900865
1237662661600871088,226.715471779559,30.938423314346,0,0,24.12402,22.14872,20.77278,19.44289,18.77507,0.6834501,0.07304938,0.03381468,0.01864883,0.03957305
1237662661600871112,226.79837734304,31.0582174099077,0,0,23.56614,21.78087,20.24327,19.42927,18.89648,0.5163172,0.05435349,0.02252332,0.01807134,0.04283155
1237662661600871139,226.812091444315,31.0551817131768,0,0,22.74348,21.57537,21.16462,20.99285,20.4356,0.2827013,0.04669224,0.04499105,0.06009039,0.15899
1237662661600871169,226.757658166928,30.9319674985922,-6.145337,-0.6004579,24.65052,22.68771,21.186,19.70872,18.89369,0.7806702,0.1143473,0.04748054,0.02266298,0.04422686
1237662661600871170,226.773876527079,30.960120051959,0,0,24.59151,22.26053,20.80837,19.82487,19.26046,0.7652875,0.08077871,0.03510272,0.02448329,0.05920698
1237662661600871172,226.764694215053,30.9427113697564,0,0,23.39047,21.91297,20.58947,19.99372,19.69349,0.4525861,0.06010878,0.02935859,0.02744091,0.0844005
1237662661600871186,226.759608664897,30.9262655758364,0,0,25.06017,21.75051,20.5523,19.86275,19.57536,0.6966049,0.05229003,0.02860734,0.02477688,0.0756949
1237662661600871190,226.791755379129,30.9806628233098,0,0,25.06419,22.61965,21.29928,19.91123,19.02949,0.6911942,0.105709,0.05053399,0.02550747,0.04808743
1237662661600871194,226.761356894355,30.9232797898973,-10.72243,7.224376,23.69286,21.54391,20.10579,19.29328,18.79163,0.5540264,0.0446742,0.02071138,0.01658755,0.03960728
1237662661600935940,226.856247543212,31.0695872473982,0,0,21.00542,19.95541,19.73065,19.61445,19.55448,0.07323498,0.01569986,0.01596538,0.02043217,0.07481179
1237662661600935948,226.834052563154,30.9889653438499,0,0,24.63465,21.62417,21.38681,21.08283,22.8269,0.7905238,0.05496766,0.05880196,0.0701602,0.7181944
1237662661600935987,226.877851721893,31.0493848215321,4.4722,6.267125,22.40434,20.22352,18.77272,17.87006,17.39536,0.2181233,0.01824903,0.009435942,0.00775099,0.01465665
1237662661600936004,226.819395763938,30.9064976926382,-13.65183,4.506109,24.65644,21.90358,20.5752,19.0787,18.60602,0.7480263,0.08175241,0.03805734,0.01666626,0.03891098
1237662661600936006,226.80752375712,30.9136427353264,0,0,24.24477,22.21471,20.93908,19.68053,19.03777,0.706741,0.08430078,0.04385899,0.02348872,0.04902178
1237662661600936009,226.807545714304,30.907745034911,0,0,24.53939,25.11437,20.82797,21.10263,22.8269,0.7863482,0.5436997,0.04025422,0.07615488,0.757983
1237662661600936038,226.807797896024,30.8860116333752,-8.992651,-3.42708,18.09103,16.04477,15.32595,15.08139,14.97213,0.01203379,0.004355696,0.004058513,0.00447785,0.004864879
1237662661600936041,226.863515117713,30.9797909594191,-1.860011,6.441213,17.10419,15.62775,15.08973,14.89355,14.80145,0.007811775,0.004128086,0.004133366,0.00458663,0.004744376
1237662661600936044,226.876300206307,30.9476371671451,-16.84766,-4.707152,17.91337,15.70643,14.83361,14.49654,14.30573,0.01108774,0.004189289,0.004065484,0.004464824,0.004361298
1237662661600936048,226.854964108623,30.9022219131646,-3.461715,3.736925,19.12337,17.65434,17.12864,16.93288,16.85462,0.02080057,0.005657482,0.00515908,0.005687582,0.01055483
1237662661600936081,226.844190470901,31.0433776297708,-2.359606,3.673758,22.36733,19.55566,18.17984,17.38606,16.91997,0.20478,0.0124068,0.007299443,0.006525927,0.01097917
1237662661600936082,226.8446214528,31.0437820644263,0,0,24.26209,22.72025,20.97429,19.45352,18.87403,0.715901,0.1225113,0.04221236,0.01902444,0.04335717
1237662661600936086,226.835603365941,31.0178472551062,-0.3748891,-6.32508,20.8411,18.22012,16.83191,16.16525,15.80574,0.06417492,0.006690997,0.00483379,0.00476403,0.006456824
1237662661600936090,226.765606984828,30.8875599921796,7.758183,-10.66172,20.00841,18.89345,18.51373,18.36015,18.37433,0.03545379,0.00892717,0.008353381,0.009709148,0.02905148
1237662661600936093,226.828119421984,30.9955970910022,-0.9659022,-1.065085,21.33169,19.80462,19.2268,19.00553,18.96043,0.09087803,0.01421317,0.01195954,0.0137933,0.04589602
1237662661600936095,226.784161642135,30.9070424662725,-7.851906,-1.591939,21.33756,19.31071,18.43366,18.08858,17.87417,0.08916229,0.01085683,0.008024831,0.008469586,0.02007122
1237662661600936100,226.787509315296,30.8924644220297,-38.3992,20.59584,20.98228,18.21539,16.77099,15.58204,14.95973,0.06847291,0.006836258,0.004765464,0.004618489,0.004839234
1237662661600936105,226.871803257089,31.0386969141273,-6.974368,10.79581,20.38562,19.46751,19.05583,18.86333,18.75178,0.04557749,0.01178876,0.01087967,0.0126677,0.03891951
1237662661600936107,226.820483384403,30.9246681786245,0.6022737,3.069252,19.6299,18.41136,17.92043,17.71836,17.65051,0.02802276,0.007230059,0.006542712,0.007255307,0.01721694
1237662661600936109,226.857778393504,30.9837124172408,-6.634383,-3.394643,19.97215,19.09599,18.84154,18.73858,18.72303,0.03459033,0.009748729,0.009729301,0.01179162,0.03812221
1237662661600936111,226.828652633133,30.9101452924065,-6.341363,3.571319,20.90252,19.55554,18.86819,18.5682,18.35298,0.06539105,0.01233436,0.009898521,0.01078217,0.02880433
1237662661600936117,226.834169177788,30.9141893112577,20.99214,12.75571,22.08723,19.57852,18.1591,17.17566,16.6084,0.1607822,0.01249917,0.007136448,0.006103054,0.00924372
1237662661600936126,226.874845752368,30.9621091472018,-2.029129,53.56883,21.64135,19.03472,17.67423,16.29356,15.5482,0.1137166,0.00949719,0.006049874,0.005089846,0.005880551
1237662661600936129,226.861367359059,30.9369027220743,2.357313,1.420487,20.33059,19.39923,19.13851,19.01807,18.99952,0.04334318,0.01136854,0.01140189,0.01398133,0.04800349
1237662661600936144,226.87343249729,30.9219486372021,1.902507,-1.945475,20.28634,19.37295,19.09306,18.97185,18.91254,0.04214827,0.01112373,0.01109607,0.01353393,0.04422191
1237662661600936216,226.790201204718,30.9357535538422,-48.15087,5.8279,22.61588,20.3639,19.27487,18.79539,18.64904,0.2458644,0.01981546,0.01236203,0.01231675,0.03614656
1237662661600936222,226.860573877638,31.0146793802749,-6.211555,-0.05522051,22.14406,20.50073,19.69449,19.39204,19.32715,0.1740544,0.02175686,0.01578901,0.01764338,0.06231313
1237662661600936226,226.792562938677,30.8733559731073,6.136219,26.21169,22.88588,20.05139,18.71109,18.00227,17.62745,0.3064818,0.01637939,0.009171521,0.008195668,0.01703477
1237662661600936230,226.822748212333,30.9137157681423,17.73273,60.77436,22.76088,20.35592,18.95175,17.44321,16.60678,0.2730277,0.01952396,0.01030538,0.006618278,0.009208768
1237662661600936232,226.839330162299,30.9331993807754,-15.46406,-9.550002,22.67267,19.90893,18.532,17.42682,16.83101,0.2544884,0.01498758,0.008397006,0.006576254,0.01038729
1237662661600936235,226.87958240903,31.0045578260526,13.58471,15.73852,23.58035,20.78641,19.34871,17.98154,17.23223,0.5033303,0.02612663,0.01274766,0.008085583,0.01315107
1237662661600936238,226.848474819881,30.9311927879896,0.701603,12.32647,24.46278,20.80312,19.48263,18.16806,17.48454,0.7416523,0.02638335,0.01393837,0.008803253,0.0155137
1237662661600936251,226.867543624421,30.8926690851622,0,0,24.71065,20.98354,19.6217,18.84389,18.37008,0.738975,0.02935121,0.01514948,0.01261059,0.02910513
1237662661600936253,226.862438785652,30.8798905500194,-33.6228,-45.03053,23.52088,20.81742,19.21794,17.45661,16.50058,0.4836974,0.02629056,0.01190465,0.006615028,0.008749003
1237662661600936277,226.828025395318,30.9555786613426,14.38039,27.59715,24.09096,21.23279,19.92478,18.78638,18.14096,0.6478304,0.03541816,0.01833207,0.01208257,0.02425103
1237662661600936281,226.83465272999,30.8721571112395,-5.671207,24.76427,24.30406,22.13198,20.56504,18.95868,18.06925,0.7219035,0.06946576,0.02892989,0.01354495,0.02318947
1237662661600936282,226.835982804006,30.8734846507196,0,0,25.06485,22.15492,20.90329,20.33801,20.07626,0.6682357,0.06985922,0.03710988,0.03609987,0.1183619
1237662661600936297,226.800303461423,30.9593151756711,-1.648168,14.12815,22.89353,21.32073,20.26199,19.90243,19.80842,0.3093728,0.03819988,0.02310534,0.02533273,0.09304582
1237662661600936298,226.801472790895,30.9606631840186,0,0,21.64815,20.92687,20.69402,20.60006,20.57512,0.1153586,0.02894883,0.03201894,0.04457424,0.1845607
1237662661600936307,226.821784499165,30.9778366109593,1.007608,-2.58293,21.50967,20.66342,20.37338,20.21824,20.06954,0.1042366,0.02410682,0.02492587,0.03226354,0.1172967
1237662661600936309,226.81743040788,30.9672624703891,-0.07871728,-15.05478,21.19414,20.34271,20.1007,19.9751,19.8872,0.08025817,0.01953745,0.0207361,0.02692522,0.1002144
1237662661600936310,226.808144007805,30.9439542725472,-1.321879,2.168154,21.18605,20.27204,19.93721,19.82964,19.90224,0.08004569,0.01858004,0.01856614,0.02410803,0.1017671
1237662661600936317,226.805331857836,30.9255804935476,0,0,24.25614,22.49342,20.8633,19.61773,18.82733,0.7218401,0.09616385,0.03678401,0.02118384,0.04219718
1237662661600936325,226.787734330741,30.8745702925825,3.126755,-2.729506,21.28863,20.40492,20.17762,20.10695,19.90102,0.08618364,0.02019213,0.02187665,0.03019624,0.1013964
1237662661600936333,226.860356791175,30.9874046326767,-8.165766,4.402421,21.37125,20.76898,20.71799,20.74863,20.2658,0.09431626,0.02627885,0.03266592,0.05073068,0.1436742
1237662661600936340,226.881908365677,30.9961685368081,-7.438901,3.914605,21.61047,20.6781,20.13957,19.95527,19.89639,0.1119079,0.02436657,0.02111352,0.02646921,0.1018415
1237662661600936344,226.822071438121,30.8645339389937,0.8647857,2.667363,21.48874,20.56324,20.29081,20.19725,20.02279,0.1001489,0.02209407,0.02375669,0.03228563,0.1133631
1237662661600936464,226.789714427498,30.9480836303854,0,0,24.05872,22.13521,20.76264,19.55396,18.88847,0.6494265,0.07060355,0.03312529,0.0197919,0.04313495
1237662661600936466,226.80868697881,30.9778392465235,0,0,25.14366,21.77779,20.46509,19.98944,19.62649,0.6513144,0.05360838,0.02661518,0.02701791,0.07979278
1237662661600936469,226.761440988085,30.8944168690331,-8.374847,23.72818,25.74643,22.46423,20.92453,20.38931,20.13884,0.4610912,0.09149843,0.03777941,0.03724763,0.1246425
1237662661600936477,226.770796551855,30.8974457425343,0,0,24.91152,22.73061,21.35012,19.9226,19.11867,0.7369466,0.1169835,0.05425421,0.02675429,0.05397981
1237662661600936478,226.780750958884,30.913933848725,-15.21429,-14.77256,23.85601,21.92972,20.59422,19.20291,18.48413,0.5914322,0.05941711,0.02929309,0.0157087,0.03132282
1237662661600936479,226.815917521927,30.9776567995435,0,0,25.60919,22.68048,21.2941,19.7213,18.85851,0.5380645,0.1153098,0.05241991,0.02318377,0.04388053
1237662661600936502,226.790841021785,30.9203591636077,0,0,22.61908,21.67579,21.32454,21.17587,20.67164,0.2527789,0.05032587,0.05343346,0.07409664,0.2051923
1237662661600936509,226.800665192332,30.9304898046856,0,0,23.33681,22.20592,20.98305,19.64622,18.96317,0.4351865,0.07612807,0.04036193,0.02158038,0.04699299
1237662661600936529,226.824754454705,30.9625841591153,-7.548224,14.93468,23.18586,21.15934,19.90965,19.29301,18.9306,0.3788504,0.03369541,0.01814863,0.0166128,0.0449145
1237662661600936535,226.880311566003,31.053691302487,6.444113,1.011561,22.81478,20.87498,19.71539,19.22593,18.92894,0.2878308,0.02790661,0.01581422,0.0156841,0.04434051
1237662661600936540,226.847077671899,30.9831508047615,-14.73529,6.319411,23.38589,21.16406,20.10428,19.67404,19.50115,0.4575221,0.03382498,0.02065117,0.02146409,0.07208745
1237662661600936544,226.857616174861,31.0005642126023,68.54928,0.6573676,25.1587,22.41771,21.05638,19.19318,18.12308,0.8917504,0.1147595,0.0524822,0.01888907,0.02952768
1237662661600936548,226.837301671366,30.9587229105333,0,0,24.50136,22.01645,21.13655,20.89935,20.5617,0.7672892,0.06694338,0.04598381,0.05838643,0.1877411
1237662661600936553,226.798244072885,30.8797765849157,10.32091,-42.6484,24.27527,22.89834,21.48581,19.8286,18.82615,0.8052409,0.1434807,0.06499018,0.02667109,0.04489831
1237662661600936579,226.876362054567,30.999677902001,0,0,25.04213,22.12934,20.91389,20.3391,19.89586,0.6982697,0.07006311,0.03666757,0.03499531,0.1000075
1237662661600936587,226.881680965771,31.0002675892235,0,0,23.92636,22.25088,20.72433,19.40897,18.68049,0.6256897,0.07726918,0.03168565,0.01774874,0.03642421
1237662661600936593,226.839312881471,30.9201497938791,0,0,22.63007,21.31931,20.8125,20.55105,20.07538,0.255583,0.03849332,0.03542009,0.04333363,0.1218594
1237662661600936595,226.876410431139,30.986835700158,0,0,22.53187,21.54361,21.27374,21.13913,21.17677,0.2271671,0.04465064,0.04888333,0.06715472,0.2991449
1237662661600936601,226.815804819753,30.8657278857274,0,0,25.28197,22.22399,20.75161,19.50591,18.92813,0.6359859,0.07661676,0.03433174,0.01993941,0.04621157
1237662661600936612,226.826135393703,30.8725904567535,-6.887077,3.323755,23.94893,21.8531,20.53047,19.66532,19.15838,0.6364033,0.05569877,0.02818619,0.02181054,0.05464114
1237662661600936623,226.857708107932,30.9212320073238,8.733212,1.016815,23.84038,22.01399,20.46756,18.93779,18.04308,0.6021217,0.06504766,0.02717492,0.01349315,0.02307769
1237664854185148474,226.156135416187,30.9260575614237,-3.088096,14.66322,18.50456,17.51202,17.21026,17.10211,17.07544,0.01474668,0.005417316,0.004972706,0.005721283,0.01038537
1237664854185148574,226.188875972191,30.9049271371008,-1.207458,4.628583,18.01762,15.95215,15.18917,14.93401,14.79111,0.01167185,0.00438457,0.003743293,0.004275588,0.004913351
1237664854185148577,226.200518379633,30.8706306845452,-3.175898,3.717032,18.30094,16.62965,16.03619,15.78731,15.67107,0.01328745,0.004717028,0.004088781,0.004589419,0.005997778
1237664854185148587,226.213442522417,30.8530835751246,0,0,21.37491,20.08967,19.72502,19.4455,19.63721,0.09363318,0.0171282,0.01705738,0.01945188,0.06773381
1237664854185148673,226.133793350843,30.9199560401463,-13.6486,0.5846891,21.61141,19.01443,17.80924,17.3442,17.10244,0.09480572,0.009073558,0.005984799,0.006115508,0.01057119
1237664854185148679,226.141645001331,30.9174827289388,-0.118809,1.223939,20.91276,20.00409,19.77909,19.61316,19.72007,0.05872863,0.01506194,0.01653359,0.02018864,0.06337361
1237664854185148687,226.143969820794,30.9100739305965,-9.036368,-7.882173,21.94461,19.58442,18.19959,17.42928,17.0106,0.123002,0.01201015,0.006977667,0.006321413,0.01007902
1237664854185148709,226.164939491788,30.8578001538656,1.967231,-6.037463,21.30563,18.6989,17.2495,16.49496,16.07073,0.07756552,0.008019535,0.005044521,0.005081059,0.006835024
1237664854185148710,226.16658423623,30.8571026278513,0,0,24.29333,21.29054,19.77892,18.79413,18.24451,0.5905702,0.03479164,0.0170695,0.01229933,0.02124761
1237664854185148718,226.183728405543,30.8582559136885,-23.95307,9.181834,21.1881,20.26991,19.97263,19.87158,19.87415,0.07311105,0.01779936,0.01872895,0.02399845,0.07200574
1237664854185148729,226.205362701959,30.8908632949517,-26.9987,16.34768,21.08577,18.72282,17.34067,16.52924,16.07878,0.06544136,0.008094796,0.005132797,0.005074047,0.006791202
1237664854185148733,226.188247225203,30.8358354678438,0.01254682,-4.276344,22.71009,19.89242,18.48703,17.78556,17.37208,0.2222415,0.01418383,0.007931305,0.007301495,0.01218252
1237664854185148736,226.213143317377,30.8757351096031,-2.741424,3.276201,22.2109,19.77999,18.78861,18.43966,18.23745,0.1509536,0.01335483,0.009201864,0.009770765,0.0205713
1237664854185148737,226.212308391534,30.8744959493674,0,0,23.42479,21.69493,21.41593,21.23842,21.56367,0.3846968,0.04628949,0.05581624,0.07035998,0.2854149
1237664854185148743,226.230472427458,30.9014527152095,0,0,22.49095,21.99215,22.18048,22.0777,22.42786,0.2036247,0.06432252,0.1135535,0.1479362,0.4586207
1237664854185148749,226.218301574087,30.8677470823872,0,0,20.48385,20.27651,20.1038,20.23702,20.13487,0.04406267,0.01748915,0.02019937,0.03053249,0.08709649
1237664854185148781,226.126813633058,30.9177326422064,-8.588261,14.45877,22.84274,20.62104,19.35578,18.79696,18.42904,0.240354,0.02161241,0.0125757,0.01191321,0.02340742
1237664854185148794,226.154146233722,30.8847164600099,-0.8253273,-2.977859,22.31476,20.53926,19.64355,19.26481,19.10849,0.1624708,0.0206824,0.01497668,0.01570472,0.03814998
1237664854185148801,226.204238076306,30.9079471755776,-2.567553,27.98144,22.95378,20.51348,19.31182,18.80714,18.52579,0.2691744,0.02024963,0.01226263,0.01194173,0.02495458
1237664854185148818,226.192260430322,30.8164922690844,-14.10318,-1.073396,23.68283,21.15436,19.5911,17.90025,16.98132,0.4435363,0.03071705,0.01441295,0.007693563,0.009967618
1237664854185148837,226.177254759968,30.8771669889261,5.577113,15.94908,23.50736,21.42418,20.10056,19.03961,18.50705,0.4033173,0.03761719,0.02040897,0.01374375,0.02493409
1237664854185148883,226.122520067294,30.9275092938775,2.836831,-11.72697,22.0407,20.96811,20.60838,20.40728,20.37015,0.1320189,0.02712685,0.02926356,0.03621182,0.1063549
1237664854185148913,226.143433773421,30.8774450557483,28.6505,-4.536956,21.7751,20.95004,20.68421,20.64658,20.60649,0.1143681,0.02801551,0.03202594,0.04549438,0.1377822
1237664854185148914,226.153682608877,30.897557374569,-3.822679,-0.692942,21.74104,20.82016,20.4447,20.30396,20.17522,0.108065,0.02489186,0.02607999,0.03359342,0.09186891
1237664854185148942,226.183343174957,30.8654551502582,-4.639248,-9.598689,20.8486,20.81222,20.56152,20.37638,20.56012,0.057542,0.02496552,0.02863366,0.03546781,0.1292331
1237664854185148956,226.183439724943,30.8070556874196,3.987108,5.850206,21.57515,20.66474,20.33607,20.16956,20.12474,0.09271549,0.02219005,0.02357104,0.02886037,0.0856315
1237664854185149119,226.122982996408,30.9309177078877,-7.603144,21.37329,23.75449,21.53968,20.34478,19.90019,19.68776,0.4683742,0.04089136,0.02430466,0.02489981,0.06139894
1237664854185149297,226.152844486542,30.8748818512507,-18.46066,-0.4585956,24.37777,22.18992,20.66666,19.20753,18.38121,0.6005087,0.06704228,0.03059847,0.01530848,0.02282904
1237664854185149304,226.165250574746,30.8949659953827,0,0,24.47194,22.25836,20.81138,19.50878,18.90957,0.6095173,0.07088789,0.03443911,0.01873442,0.03322731
1237664854185149393,226.193193585594,30.8537137263963,0,0,23.92303,22.07596,20.71685,19.3403,18.60722,0.502614,0.05998855,0.03145038,0.01631254,0.02638406
1237664854185149414,226.222227247134,30.9006049194972,29.01298,32.56524,25.08552,22.05469,20.68031,19.17997,18.36207,0.5268535,0.05893076,0.03078246,0.01483416,0.02232845
1237664854185149433,226.200438787138,30.8448706958081,-16.00595,-8.63656,24.1525,22.06392,20.73601,20.11149,19.79603,0.5573282,0.0597808,0.03191728,0.02782699,0.06577639
